run_id,experiment_id,status,start_time,end_time,artifact_uri,lifecycle_stage,algo_fixed_angles_constant,algo_fourier,algo_interp,algo_qibpi,algo_random,algo_three_regular,algo_tqa,approximation_ratio_fixed_angles_constant,approximation_ratio_fourier_p1,approximation_ratio_fourier_p10,approximation_ratio_fourier_p11,approximation_ratio_fourier_p12,approximation_ratio_fourier_p13,approximation_ratio_fourier_p14,approximation_ratio_fourier_p15,approximation_ratio_fourier_p2,approximation_ratio_fourier_p3,approximation_ratio_fourier_p4,approximation_ratio_fourier_p5,approximation_ratio_fourier_p6,approximation_ratio_fourier_p7,approximation_ratio_fourier_p8,approximation_ratio_fourier_p9,approximation_ratio_interp_p1,approximation_ratio_interp_p10,approximation_ratio_interp_p11,approximation_ratio_interp_p12,approximation_ratio_interp_p13,approximation_ratio_interp_p14,approximation_ratio_interp_p15,approximation_ratio_interp_p2,approximation_ratio_interp_p3,approximation_ratio_interp_p4,approximation_ratio_interp_p5,approximation_ratio_interp_p6,approximation_ratio_interp_p7,approximation_ratio_interp_p8,approximation_ratio_interp_p9,approximation_ratio_qibpi,approximation_ratio_random,approximation_ratio_three_regular,approximation_ratio_tqa,beta_0,beta_1,beta_10,beta_11,beta_12,beta_13,beta_14,beta_2,beta_3,beta_4,beta_5,beta_6,beta_7,beta_8,beta_9,gamma_0,gamma_1,gamma_10,gamma_11,gamma_12,gamma_13,gamma_14,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,gamma_7,gamma_8,gamma_9,max_func_evals_fixed_angles_constant,max_func_evals_fourier_p1,max_func_evals_fourier_p10,max_func_evals_fourier_p11,max_func_evals_fourier_p12,max_func_evals_fourier_p13,max_func_evals_fourier_p14,max_func_evals_fourier_p15,max_func_evals_fourier_p2,max_func_evals_fourier_p3,max_func_evals_fourier_p4,max_func_evals_fourier_p5,max_func_evals_fourier_p6,max_func_evals_fourier_p7,max_func_evals_fourier_p8,max_func_evals_fourier_p9,max_func_evals_interp_p1,max_func_evals_interp_p10,max_func_evals_interp_p11,max_func_evals_interp_p12,max_func_evals_interp_p13,max_func_evals_interp_p14,max_func_evals_interp_p15,max_func_evals_interp_p2,max_func_evals_interp_p3,max_func_evals_interp_p4,max_func_evals_interp_p5,max_func_evals_interp_p6,max_func_evals_interp_p7,max_func_evals_interp_p8,max_func_evals_interp_p9,max_func_evals_qibpi,max_func_evals_random,max_func_evals_three_regular,max_func_evals_tqa,acyclic,algebraic_connectivity,average_distance,bipartite,clique_number,coefficient_of_variation,connected,density,diameter,edge_connectivity,entropy,eulerian,first_quartile,graph_type,group_size,interquartile_range,is_distance_regular,kurtosis_weight,laplacian_largest_eigenvalue,laplacian_second_largest_eigenvalue,maximum_degree,maximum_weighted_degree,max_layers,max_weight,mean_weight,median_weight,minimum_degree,minimum_dominating_set,minimum_weighted_degree,min_weight,number_of_components,number_of_cut_vertices,number_of_edges,number_of_minimal_odd_cycles,number_of_orbits,number_of_vertices,num_nodes,penalty_fixed_angles_constant,penalty_fourier,penalty_interp,penalty_qibpi,penalty_random,penalty_three_regular,penalty_tqa,planar,radius,range_weight,ratio_of_two_largest_laplacian_eigenvaleus,regular,skewness_weight,smallest_eigenvalue,std_dev_weight,third_quartile,variance_weight,vertex_connectivity,weighted_average_clustering,weighted_average_shortest_path_length,weighted_diameter,weighted_radius,weight_type,mlflow.runName,mlflow.source.git.commit,mlflow.source.name,mlflow.source.type,mlflow.user
9739fcedf7d94c24a6c60b4fd44c3856,6,FINISHED,1716947326404,1716949055317,s3://testBucket/6/9739fcedf7d94c24a6c60b4fd44c3856/artifacts,active,162.0,737.0,206.0,14.0,100000.0,24.0,29.0,0.9865301573500002,0.9101489120316861,0.9849299639814219,0.8660882182125732,0.8549678841805244,0.8649092931932993,0.8686299259189142,0.8655138492213833,0.9379003753509157,0.9550732497058462,0.9592333326197348,0.8311828449235917,0.9705949971538714,0.9782996845068905,0.8693033564991166,0.8597779792704391,0.9101489466412788,0.9854153680238362,0.862991230186999,0.8734159915007226,0.9910161132363975,0.9918266754677878,0.8931430776031095,0.9309384270621122,0.9550732132437713,0.9701982195401393,0.8473593310078442,0.9805880791702747,0.983421056298355,0.983449405543921,0.9861314452205789,0.9917086171871526,0.9470588943371536,0.9924855496463578,0.9912653444732732,0.42543449359586466,1.9526263890495066,0.09539699188719133,0.07516588031710637,0.07667066124955599,0.06617212739548942,0.04088781160181833,0.10384548513346831,-0.09893642619199525,0.20498609494966705,0.18322533570243918,0.15907979291672192,0.14866060833184533,0.11911797933934001,0.11036857518506492,0.4890554941125007,1.1408062594946557,2.3917179962885378,2.3605343792972846,2.6244129185510126,3.4151121511945495,3.7776192793016343,0.6717250423363074,-0.9143207205034735,1.8773583552769781,1.627153319534087,1.7365320139473286,1.9447054106744257,2.0349536695040906,2.093838650878103,380.0,5.0,235.0,133.0,138.0,213.0,208.0,184.0,13.0,20.0,27.0,23.0,93.0,182.0,81.0,98.0,8.0,149.0,151.0,191.0,225.0,349.0,350.0,14.0,25.0,23.0,64.0,33.0,60.0,84.0,97.0,112.0,172.0,152.0,237.0,False,3.470349670148714,1.0,False,9,0.4291133207009285,True,1.0,1,8,2.197224577336219,True,0.3386519377370814,Geometric,362880.0,0.349453141715845,True,-0.6282943122577516,9.000000000000007,8.999999999999995,8,5.078462846826792,15,1.0,0.5186288194734366,0.5873711843667504,8,1,3.3926992162903113,0.0,1,0,36,28,1,9,9,False,False,False,False,True,False,False,False,1,1.0,1.0000000000000013,True,-0.32993521477926596,-1.3322676295501878e-15,0.22255053493544877,0.6881050794529264,0.049528740600054404,8,0.4573812665598483,0.4196116570912745,0.7178362785662822,0.5125422912626878,normal,Geometric Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
3b462606a46f4a25bd92fb007449780a,6,FINISHED,1716947326308,1716948334942,s3://testBucket/6/3b462606a46f4a25bd92fb007449780a/artifacts,active,100000.0,100000.0,971.0,14.0,100000.0,27.0,48.0,0.9740318913537329,0.8299185358808383,0.7687098284119539,0.7667065458982274,0.7697395052381193,0.7681513043879397,0.7659612520470152,0.7809150569654951,0.8774383467749372,0.8666631764095055,0.7340900037029349,0.7407971877406775,0.7491704462842541,0.7452028547069913,0.7574880146178393,0.755092068804044,0.8299185296418341,0.9691333476430378,0.9671315007030022,0.9789301940797183,0.7702848907863339,0.9900655195666838,0.9786380976377259,0.8655594494906808,0.8955065220521193,0.7367268466442749,0.9261333368141851,0.9333002740230728,0.942505897448127,0.9622085365426386,0.9592762974062908,0.9885502210524376,0.911265027656401,0.9910937612123979,0.9873521732852091,0.5024505642540632,1.0834442320097564,0.20280475512781387,0.19604320382929583,0.17926170727681331,0.12470453996553797,0.0643863810374455,0.964367423945794,0.2828053232002783,0.2917704494103107,0.2947150227701496,0.2796557783725841,0.26755954626116596,0.25197266475955543,0.22965663030545164,0.47861849188072836,1.4291335488209518,1.888991054204094,2.000312154938983,2.4219724254076693,2.678334466452242,2.8675974671142623,-0.25608016686569174,1.6467484341741634,1.4629126065538673,1.6104588067385803,1.753050936213981,1.7743905977312981,1.8096956824742338,1.8510427251050072,165.0,9.0,92.0,81.0,73.0,111.0,77.0,152.0,8.0,44.0,19.0,31.0,38.0,52.0,76.0,78.0,8.0,201.0,87.0,102.0,129.0,109.0,131.0,15.0,20.0,38.0,70.0,82.0,57.0,60.0,64.0,56.0,231.0,131.0,123.0,False,1.4528183243943285,1.2222222222222223,False,6,0.5862101979046979,True,0.7777777777777778,2,4,0.5202368030138022,False,0.3034127906075769,Geometric,12.0,0.4847820820853492,False,-1.2348215077040596,9.000000000000004,3.442387585041645,8,4.873477939149816,15,1.0,0.513180745461199,0.48053538060083867,4,2,1.9968868669984117,0.0,1,0,28,19,6,9,9,True,True,False,False,True,False,False,False,1,1.0,2.6144644603960607,False,0.014073911690274695,-1.3322676295501878e-15,0.3008317863576898,0.7881948726929261,0.09049976368315873,4,0.3406557764900799,0.36068387136030844,0.8033252475761425,0.40990159648857705,uniform,Geometric Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
b40cd9c9aac442b490c74a1b6a6d3d45,6,FINISHED,1716947325996,1716948663595,s3://testBucket/6/b40cd9c9aac442b490c74a1b6a6d3d45/artifacts,active,94.0,100000.0,664.0,19.0,100000.0,100000.0,35.0,0.99580230042844,0.7758315606462439,0.7239025091522368,0.7377893749012318,0.7280892163043295,0.7336434753758572,0.735767856513643,0.7394361391863662,0.8102548548896127,0.8828307646385836,0.9157168932503328,0.9172775915717778,0.713371508633279,0.7063529853721432,0.7239334476935508,0.7232993449044968,0.7758315400088899,0.9860054208299666,0.9934802792326797,0.9916484604171872,0.9969174082561117,0.9970007634308696,0.9981051866745263,0.8461328588712625,0.8903954030512589,0.8942686845823083,0.9452769141724783,0.9540815285579481,0.9701949310788375,0.9682038140208352,0.9846842018048658,0.9992400505308549,0.7614446897877207,0.7550691726048089,0.9986615823680409,0.5269128241720364,0.3815225973995343,0.24480303796103797,0.20894672205312748,0.16510961883972428,0.11957073216576651,0.04796497287524623,0.9546419066935286,-0.008949863344632296,1.0423117503228698,0.30147849949639766,0.27795037943089596,0.26279862357502104,0.2649667740533702,0.2647600028902054,0.35208537831865766,0.748402565828055,1.2744106651330545,1.3819092803132862,1.4974588014802472,1.7441856990569,2.182744381658045,0.973723704672518,-0.663357591478783,0.580533092000728,1.1162584272438483,0.9771309610727278,0.961975712701074,1.0330052110880155,1.146489006063313,243.0,5.0,137.0,105.0,98.0,145.0,121.0,191.0,15.0,19.0,30.0,79.0,38.0,46.0,67.0,67.0,5.0,136.0,140.0,100.0,196.0,190.0,369.0,18.0,25.0,51.0,36.0,60.0,82.0,86.0,120.0,85.0,133.0,114.0,257.0,False,2.798387623814695,1.0277777777777777,False,8,0.5536750280414128,True,0.9722222222222222,2,7,1.6675183782785648,False,0.3008591695624116,Geometric,10080.0,0.4454815493580147,False,-0.9996950583443796,9.000000000000005,7.0,8,5.142673623431595,15,1.0,0.5315760573628763,0.5727477209924466,7,1,2.708879605859975,0.0,1,0,35,27,2,9,9,False,True,False,False,True,True,False,False,1,1.0,1.2857142857142865,False,-0.059850223923565704,-1.7763568394002505e-15,0.2943203884665342,0.7463407189204263,0.0866244910670916,7,0.4147991084204874,0.3331644455782551,0.7719433193062638,0.4367192254966134,uniform_plus,Geometric Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
c1ea345ffb154ba781945af67134ca61,6,FINISHED,1716946544070,1716946785578,s3://testBucket/6/c1ea345ffb154ba781945af67134ca61/artifacts,active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,4.499999999999998,1.0,False,9,0.0,True,1.0,1,8,2.197224577336219,True,0.5,Geometric,362880.0,0.0,True,0,9.000000000000007,8.999999999999995,8,4.0,15,0.5,0.5,0.5,8,1,4.0,0.5,1,0,36,28,1,9,9,False,False,False,False,False,False,False,False,1,0.0,1.0000000000000013,True,0,-1.3322676295501878e-15,0.0,0.5,0.0,8,1.0,0.5,0.5,0.5,None,Geometric Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
0bcb6fb9ceb9419baab169a8f0520067,6,FINISHED,1716946423723,1716948460022,s3://testBucket/6/0bcb6fb9ceb9419baab169a8f0520067/artifacts,active,100000.0,100000.0,1270.0,17.0,100000.0,100000.0,40.0,0.967506135068674,0.885226254505775,0.9553331068462555,0.953606939361259,0.9596056214308406,0.9619641169102874,0.9689117695082049,0.9632767044024189,0.9078060035171988,0.9197440320050023,0.9218424714541003,0.9505524954452436,0.9453216881758885,0.9511071180790819,0.9526313816026875,0.9569115988169048,0.8852262550043788,0.9637853780357984,0.9700740899234562,0.9698595465833373,0.97267715703238,0.9771732160769613,0.9758265642601608,0.9032153232726562,0.9137214685779886,0.924891056380244,0.9411924349750912,0.9525579635272532,0.9550280757096691,0.960116876146878,0.9624140350192254,0.9829070245791544,0.936891108545964,0.958029069014181,0.9783705943423783,0.407827580386343,1.4724150933635414,0.1749284281427409,0.16521944246268322,0.1444255922369413,0.1389793488709825,0.08483377830322068,1.2369652647281424,0.34498869331526183,0.5586402306670212,0.23803285663405957,0.20984262024878306,0.20297496624146139,0.19260976170728128,0.18249334060283512,0.6832785566687485,3.1537944834083236,2.1948805231946955,2.262362048304923,2.292009874141262,2.7238274207561095,3.5179029197357248,-1.2413699494918673,-0.5271536070756865,0.5220928039104848,2.495164979356417,2.0416929144709512,2.11667960630227,2.1133686246326535,2.1234052935687195,375.0,8.0,149.0,229.0,184.0,273.0,205.0,970.0,19.0,41.0,45.0,62.0,82.0,130.0,146.0,130.0,7.0,113.0,143.0,159.0,164.0,306.0,182.0,19.0,39.0,49.0,46.0,90.0,112.0,97.0,132.0,134.0,232.0,77.0,134.0,False,2.7330952404853033,1.0555555555555556,False,8,0.33026017605900265,True,0.9444444444444444,2,6,1.3485390196098024,False,0.41644007740561073,Geometric,1440.0,0.12890381511133997,False,3.9606226209601934,9.000000000000009,6.000000000000003,8,4.7944943525213555,15,1.0,0.48623576495809123,0.48644157390383835,6,2,2.7404751341584817,0.0,1,0,34,26,3,9,9,True,True,False,False,True,True,False,False,1,1.0,1.5000000000000009,False,0.5032132435634457,0.0,0.16058430934124304,0.5453438925169507,0.02578732040660404,6,0.4243337135328032,0.4735899378107267,0.894187085497052,0.547918902107594,cauchy,Geometric Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
e7732f06c9ce4861998bdeaafde292df,6,FINISHED,1716946393275,1716947866742,s3://testBucket/6/e7732f06c9ce4861998bdeaafde292df/artifacts,active,34.0,911.0,416.0,18.0,116.0,35.0,25.0,0.9943573275285538,0.813147373561512,0.9718683008493938,0.9830496894787111,0.9857459653057473,0.9898237252012332,0.9943744682326445,0.9931599462182545,0.8644141280749573,0.928336246143041,0.9439819483944052,0.9446473753103616,0.9701216075839578,0.9729358548655526,0.9808590205615493,0.9830815739312627,0.8131473754207058,0.9874029749019164,0.9839568733661326,0.9889934816288553,0.9938047216536577,0.9917962435243259,0.9936360290705272,0.8859537137791592,0.9283362451267306,0.9447268468489679,0.9453646306171903,0.9534393311071807,0.9726372454087705,0.9848709371581764,0.9778492309206727,0.9932288357068386,0.9875975856596743,0.9904704094869303,0.994589647819263,0.534182772080708,1.5681564240377617,0.18552469174461347,0.16175916422398998,0.1394240316165545,0.09293197875179128,0.042500990073916126,0.7069428003584829,-0.2716841685884234,0.33636757198997647,0.3143251910836534,0.29602712669408004,0.265933476916902,0.24139025525241767,0.21663785260802348,0.5589654261582105,1.6822992342364746,2.1697454738431863,2.2832168917730287,2.482412612698267,2.779502372513212,2.9665004554260026,-0.49189490169470096,-0.11421916600330098,1.5357655598717133,1.5679924563696084,1.6612551820796793,1.7799650258006772,1.8767120316994854,2.0320531843846363,233.0,7.0,162.0,146.0,141.0,220.0,175.0,260.0,18.0,19.0,21.0,54.0,83.0,76.0,147.0,106.0,8.0,113.0,76.0,145.0,206.0,230.0,238.0,12.0,23.0,59.0,50.0,77.0,108.0,88.0,48.0,153.0,236.0,121.0,172.0,False,1.0523523293677721,1.0,False,9,0.9749187634938822,True,1.0,1,8,2.197224577336219,True,0.07450425809268921,Geometric,362880.0,0.36361583300042877,True,0.30000107220951566,9.000000000000007,8.999999999999995,8,3.744643043471909,15,1.0,0.2917516695400274,0.1995068440620492,8,1,1.1082615351060148,0.0,1,0,36,28,1,9,9,False,False,False,False,False,False,False,False,1,1.0,1.0000000000000013,True,1.1295917827152224,-1.3322676295501878e-15,0.28443417691523926,0.43812009109311795,0.08090280099744963,8,0.19321615167223627,0.06820738253219485,0.19753573510798111,0.1176177179692133,log-normal,Geometric Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
eeba64438fb24fdd844635ad22003046,6,FINISHED,1716946334179,1716948117592,s3://testBucket/6/eeba64438fb24fdd844635ad22003046/artifacts,active,100.0,100000.0,290.0,9.0,68.0,95.0,36.0,0.9950648340872217,0.7511375796342284,0.6848419331561288,0.6990256996376646,0.7190322668502798,0.7148604039231627,0.688304405634445,0.6642603802463747,0.8275011486163151,0.8607863744085562,0.9023873107233756,0.647457787021556,0.6554073894070565,0.672529496088467,0.6696187429422399,0.6757866621155866,0.7511375807876252,0.9875793043136311,0.9925067395437379,0.9955729222473465,0.9956839889493169,0.9957717380977148,0.9893166970896101,0.8035607539854693,0.8774458656500704,0.9240708219853101,0.9492601082420536,0.9636896157758261,0.9562949574504745,0.9830556460811174,0.9875700293648378,0.9971496234961176,0.9937762610400713,0.9968975340338704,0.9962788813032714,0.5995582968015284,0.07900009989679249,0.1814059987323864,0.12124137552546953,0.08157799165785079,0.09155948726270176,0.057200420974297554,0.3059471367987365,0.07553395057845441,0.40406713880965756,0.38876526711177817,0.3528041405443306,0.30649417337694074,0.24591170311728486,0.2073163858995657,0.8713296387229461,2.0549653298001562,3.4377039218233314,3.6696776708595293,4.380048675214268,4.064065998505722,3.6903275584631934,-0.2262608467284601,-0.07750293622064768,2.1791311532840476,2.3164159008873377,2.4577527492582636,2.7045917130698287,3.0976309174465935,3.416445144966566,369.0,8.0,102.0,164.0,240.0,225.0,176.0,120.0,8.0,17.0,71.0,69.0,112.0,136.0,108.0,138.0,7.0,77.0,133.0,137.0,120.0,165.0,375.0,19.0,23.0,22.0,30.0,41.0,48.0,52.0,64.0,58.0,183.0,311.0,134.0,False,0.3475205682994741,1.4166666666666667,False,5,1.01543993831846,True,0.6111111111111112,3,3,0.0,False,0.05868845287582861,Geometric,1.0,0.29507413670990396,False,1.4442179420909067,8.122388340470154,2.0402290134682324,7,2.475413055064745,15,1.0,0.26744794941705324,0.21822262097977338,3,3,0.42851393901636964,0.0,1,0,22,13,9,9,9,False,True,False,False,False,False,False,False,2,1.0,3.981115985926854,False,1.454807027606954,8.881784197001252e-16,0.27157732925945116,0.3537625895857326,0.07375424576769635,3,0.11266258571431023,0.16532331934534206,0.37044812858936527,0.2725388830930609,exponential,Geometric Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
f308e50db66e4b2c9d1389850c0fb8ba,6,FINISHED,1716946304806,1716948667487,s3://testBucket/6/f308e50db66e4b2c9d1389850c0fb8ba/artifacts,active,191.0,100000.0,934.0,18.0,137.0,23.0,44.0,0.9856066387779413,0.8168419149106468,0.750430726772367,0.7461776293080339,0.7512926623124672,0.7546027411660392,0.7576001702143963,0.772243885204504,0.8733823771414999,0.8935335714670324,0.9017516497667217,0.7239828712933177,0.7357192272196872,0.7385978420148487,0.7381282794548295,0.7516689837186268,0.8168419267358472,0.9519179890699531,0.9653394248004646,0.9745895105746181,0.9877424724405939,0.979215507748985,0.983979379469576,0.8534494304859507,0.8993552764128618,0.891080688904397,0.9171590874600078,0.933582949327234,0.9566026451052126,0.9440321174947214,0.9435560196300434,0.9938209977670148,0.9886880022930474,0.9952572925609241,0.9919810660516485,0.5017866083997603,1.3467795714557247,0.22066115827215665,0.18149632365160684,0.16663320890132435,0.1322816316221053,0.06704291860750802,1.0373543732098134,-0.31977355237546734,0.2949203110413805,0.2890853689598342,0.2856775000078037,0.27492563723595415,0.25132517341395466,0.23561748397197507,0.4835073785022847,1.435748029325458,1.7878029410307301,1.9130685102596627,2.108650107635201,2.744079693410945,3.0971102089251374,-0.18354638879233207,-0.20031522473299487,1.7071606306633875,1.4329945353551445,1.4872819038772445,1.5593655483506788,1.5522372294617477,1.59124022826441,251.0,10.0,97.0,112.0,95.0,93.0,113.0,144.0,9.0,24.0,46.0,27.0,42.0,70.0,55.0,75.0,6.0,126.0,95.0,89.0,235.0,228.0,250.0,17.0,17.0,39.0,46.0,49.0,54.0,95.0,167.0,111.0,278.0,71.0,238.0,False,1.9325519483141482,1.1944444444444444,False,6,0.5133469100985856,True,0.8055555555555556,2,5,1.136367630178198,False,0.2767774511595266,Geometric,24.0,0.42226960802230445,False,-0.7891330417329971,9.000000000000002,4.000000000000003,8,4.596110114309066,15,1.0,0.5119299596232035,0.49279957134943314,5,1,2.326985740793609,0.0,1,0,29,20,3,9,9,False,True,False,False,False,False,False,False,1,1.0,2.249999999999999,False,0.14480462998502372,-1.1102230246251565e-15,0.2627976629594652,0.6990470591818311,0.06906261165695668,5,0.37047228864102455,0.43205564271527186,0.7409230263029887,0.5812022986845746,normal,Geometric Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
15806b3852ea421b8405f7869bfd02f9,6,FINISHED,1716946273001,1716947791942,s3://testBucket/6/15806b3852ea421b8405f7869bfd02f9/artifacts,active,100000.0,100000.0,1114.0,18.0,100000.0,17.0,36.0,0.973029778321815,0.6999298948571413,0.7558695501196971,0.7607591612248332,0.7637212975616159,0.7781745440644031,0.7709437048603762,0.7812825471375805,0.8305785279780691,0.903705598100618,0.7325338794903999,0.754538871831418,0.7332654294036853,0.742209897877953,0.7492977901928146,0.7615271747702033,0.8304673314837859,0.9732450830582613,0.8259166345827897,0.9757659269013287,0.9705494243131653,0.9794732973208297,0.9732017296844575,0.8635878107965627,0.9115375606412818,0.9322693477490229,0.9344606427524265,0.951113822732435,0.9420536376376074,0.967648451501398,0.9640754353719355,0.9876700815784509,0.972926063183468,0.9838160855771199,0.9876791184709539,0.5125088561419235,0.36373985466852166,0.1917315832969966,0.1779566297595469,0.16018506046569325,0.1187625870304108,0.06822349329265252,3.4396439988157446,0.010961558932070018,-1.291508660739456,0.2552285333415532,0.2371748916922654,0.2242134439154019,0.22150893560662954,0.20693319284697917,0.5864668389578158,1.193191565164796,2.325644330592765,2.665207206714864,3.0544584681206732,3.1928678025769064,3.3390734861111886,1.3152441818823017,-1.5276509990493892,2.9263113176330955,1.4939553353047001,1.5585164717866937,1.6425158451605555,1.7749756058702935,2.0177995961279866,205.0,9.0,100.0,147.0,166.0,136.0,102.0,161.0,17.0,15.0,29.0,33.0,45.0,84.0,47.0,92.0,5.0,87.0,161.0,150.0,140.0,190.0,284.0,20.0,22.0,26.0,59.0,58.0,94.0,58.0,110.0,147.0,453.0,100.0,353.0,False,0.7453638959889968,1.1666666666666667,False,7,0.735771384068236,True,0.8333333333333334,2,5,1.136367630178198,False,0.1649289287216215,Geometric,288.0,0.5281906860721843,False,-1.2035012802478193,9.000000000000002,4.000000000000006,8,3.5769171975879406,15,1.0,0.4326048920077947,0.30531191551680287,5,1,0.7000288824839094,0.0,1,0,30,22,3,9,9,True,True,False,False,True,False,False,False,1,1.0,2.249999999999997,False,0.4351408409344854,-6.661338147750939e-16,0.31829830014726485,0.6931196147938058,0.10131380787663831,4,0.29636087803999356,0.20914324044572716,0.4296184432060044,0.2667946944638776,uniform_plus,Geometric Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
7884659a841b44278d5e5760a4bd673e,6,FINISHED,1716946242623,1716947880629,s3://testBucket/6/7884659a841b44278d5e5760a4bd673e/artifacts,active,225.0,100000.0,1190.0,27.0,100000.0,20.0,93.0,0.9720691649969043,0.8254005922771039,0.7356060456353216,0.7372611605066174,0.784958961396933,0.7574331692950393,0.7582419983447178,0.805095531343085,0.898964713356625,0.9125320669662004,0.9366655175655751,0.9417784512789672,0.9448195239162878,0.9414218287956324,0.7110332930106925,0.699272996162169,0.8254005926135041,0.9658225057435177,0.9635493777593849,0.9660003390494736,0.8075036538108881,0.9719689564717531,0.9740803001315349,0.8783326192191045,0.9308182825940676,0.9441923730912465,0.9520236678174995,0.9574115288149877,0.9591988261429584,0.9595594635131447,0.9651461410491141,0.9729741964000572,0.9623683801376868,0.9785863326638823,0.9731370287491949,0.5041922813515095,0.9876142160673915,0.2591525176380038,0.2647779032082254,0.2506246730888572,0.19142407334530437,0.09795372834006964,1.0476188354105516,0.27833219381650826,0.2458326412127318,0.23642803105357205,0.2527345636322255,0.2490190368159944,0.24560502893747715,0.24822325947358892,0.7137500540746828,2.068489698772833,2.2229860741695515,2.364473979161428,2.626192180569847,2.9756066036793607,3.3404795515500236,-0.4812653353158202,2.920548507635028,2.449578865540782,2.590773309851175,2.549343988915182,2.4905086459731853,2.3442469394306515,2.2214610374528823,303.0,6.0,191.0,138.0,232.0,191.0,280.0,259.0,10.0,17.0,75.0,61.0,95.0,86.0,75.0,51.0,6.0,168.0,170.0,156.0,108.0,197.0,322.0,29.0,19.0,29.0,36.0,41.0,79.0,145.0,108.0,100.0,209.0,95.0,314.0,False,0.46621690421542333,1.5277777777777777,False,4,0.6792889442216005,True,0.5277777777777778,3,3,0.0,False,0.2411354557805147,Geometric,1.0,0.412221813381299,False,-0.8949332306824345,7.569976484931345,1.5618399989605152,6,2.932475001752009,15,1.0,0.4375321937890169,0.37976349654218505,3,3,0.8211079238143363,0.0,1,0,19,9,9,9,9,False,True,False,False,True,False,False,True,2,1.0,4.846832255525248,False,0.3930640596752384,2.220446049250313e-16,0.297210781981902,0.6533572691618137,0.08833424892629366,3,0.20303545195165124,0.41603306454709416,0.8065917913041026,0.5271691008245302,uniform,Geometric Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
eca9daa07adb4944967c1ece555df0ce,6,FINISHED,1716945400582,1716946820337,s3://testBucket/6/eca9daa07adb4944967c1ece555df0ce/artifacts,active,83.0,100000.0,976.0,7.0,95.0,10.0,51.0,0.9829337213702185,0.8368024036635469,0.7575490545934975,0.7687645646824308,0.7508636489756547,0.769208933900224,0.7805067313585744,0.7852223936361324,0.8954684268435884,0.9102227239575535,0.9265886053526502,0.9358812763628395,0.9477046627545044,0.7562143886447978,0.7564163781630233,0.7525111861121814,0.8368023953712345,0.9747071555779443,0.9787324405344031,0.9847694739093462,0.9880639413344078,0.9891571490148484,0.990041289461667,0.8954685514209385,0.9185136194304672,0.9273956318046803,0.9516080140320143,0.958703472075347,0.9752366081883312,0.9741233174438747,0.9726460073008065,0.9891616222406389,0.9855635625424497,0.9900421777151432,0.9866888751939222,0.551801340714365,0.39633151157508145,0.0851662641944578,0.0894137118811336,0.0718512976178894,0.04314946368335152,0.04251526767542156,1.8855412047875,0.2626225648748154,0.2240311540893039,0.19276765870549087,0.16177861084771225,0.13870998062659784,0.1268213046860277,0.11375736684212881,1.0862904468616916,2.399122306450972,5.204556596663802,5.554775179913417,5.201033543235756,6.662007823125503,5.2321930085240105,2.9344690238631705,3.3441328060144637,3.5855235445421143,3.8662947758798607,4.03427057774646,4.343670529770477,4.747310274822516,4.958060703826962,149.0,7.0,133.0,219.0,168.0,217.0,316.0,241.0,15.0,29.0,47.0,39.0,93.0,84.0,91.0,151.0,7.0,139.0,211.0,114.0,167.0,121.0,153.0,23.0,33.0,52.0,88.0,78.0,66.0,106.0,115.0,120.0,222.0,124.0,186.0,False,0.6420012878676304,1.0,False,9,1.2579076027726166,True,1.0,1,8,2.197224577336219,True,0.0370331250589736,Geometric,362880.0,0.16107293727302596,True,11.710269038995825,9.000000000000007,8.999999999999995,8,2.184065549216104,15,1.0,0.14320435660555395,0.08163190886155179,8,1,0.7135551013166657,0.0,1,0,36,28,1,9,9,False,True,False,False,False,False,False,False,1,1.0,1.0000000000000013,True,3.1422083159343863,-1.3322676295501878e-15,0.18013784892428727,0.19810606233199957,0.03244964461506935,8,0.09133389434753511,0.04828547362711978,0.10280468390234081,0.06233143519060157,log-normal,Geometric Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
